Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
tropical-tucan,,,,,,,Size,Medium,Color,Azure,,,TSAEX0134UMD,0,,1,deny,manual,26.37,41.37,TRUE,TRUE,,,,,TSAEX0134UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0134U_TropicalTucanTshirt_Mockup.jpg?v=1439575156&var_sku=TSAEX0134UMD,lb
tropical-tucan,,,,,,,Size,X-Large,Color,Azure,,,TSAEX0134UXL,0,,1,deny,manual,26.37,41.37,TRUE,TRUE,,,,,TSAEX0134UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0134U_TropicalTucanTshirt_Mockup.jpg?v=1439575156&var_sku=TSAEX0134UXL,lb
tupac-crown-t-shirt,"Tupac Crown T-Shirt","<p>RIP Tupac the King of the West Coast. Get this shirt and show your love for Old School West Coast Hip Hop. The memory of Makaveli will live on forever through this shirt!</p>",ebae,T-Shirts,"#2pac, #crown, #rap, #tupac, #west coast, #westcoast, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S",FALSE,Size,Small,Color,"Medium Violet Red",,,TSAEX0125USM,0,,1,deny,manual,30.90,45.90,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0125U_TupacCrownTshirt_Mockup.jpg?v=1442517699,,FALSE,TSAEX0125USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0125U_TupacCrownTshirt_Mockup.jpg?v=1439492784&var_sku=TSAEX0125USM,lb
tupac-crown-t-shirt,,,,,,,Size,Large,Color,"Medium Violet Red",,,TSAEX0125ULG,0,,1,deny,manual,30.90,45.90,TRUE,TRUE,,,,,TSAEX0125ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0125U_TupacCrownTshirt_Mockup.jpg?v=1439492784&var_sku=TSAEX0125ULG,lb
tupac-crown-t-shirt,,,,,,,Size,Medium,Color,"Medium Violet Red",,,TSAEX0125UMD,0,,1,deny,manual,30.90,45.90,TRUE,TRUE,,,,,TSAEX0125UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0125U_TupacCrownTshirt_Mockup.jpg?v=1439492784&var_sku=TSAEX0125UMD,lb
tupac-crown-t-shirt,,,,,,,Size,X-Large,Color,"Medium Violet Red",,,TSAEX0125UXL,0,,1,deny,manual,30.90,45.90,TRUE,TRUE,,,,,TSAEX0125UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0125U_TupacCrownTshirt_Mockup.jpg?v=1439492784&var_sku=TSAEX0125UXL,lb
tupac-middle-finger-t-shirt,"Tupac Middle Finger T-Shirt","<p>Throw your middle fingers up if you like Tupac. Get this shirt if you&#39;re into Gangsta Rap and love the West Coast. Throw this shirt on with your khaki&#39;s and Chucks!</p>",ebae,T-Shirts,"#2pac, #gangsta, #rap, #tupac, #west coast, #westcoast, All-Over-Prints, care-instructions, Coupon, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, T-Shirts, theme-pop-culture",FALSE,Size,Small,Color,"Dodger Blue",,,TSAEX0123USM,0,,1,deny,manual,30.21,45.21,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0123U_TupacMiddleFingerTshirt_Mockup.jpg?v=1442517700,,FALSE,TSAEX0123USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0123U_TupacMiddleFingerTshirt_Mockup.jpg?v=1439489935&var_sku=TSAEX0123USM,lb
tupac-middle-finger-t-shirt,,,,,,,Size,Large,Color,"Dodger Blue",,,TSAEX0123ULG,0,,1,deny,manual,30.21,45.21,TRUE,TRUE,,,,,TSAEX0123ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0123U_TupacMiddleFingerTshirt_Mockup.jpg?v=1439489935&var_sku=TSAEX0123ULG,lb
tupac-middle-finger-t-shirt,,,,,,,Size,Medium,Color,"Dodger Blue",,,TSAEX0123UMD,0,,1,deny,manual,30.21,45.21,TRUE,TRUE,,,,,TSAEX0123UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0123U_TupacMiddleFingerTshirt_Mockup.jpg?v=1439489935&var_sku=TSAEX0123UMD,lb
um-banana,Um-Banana,"Bananas help improve your mood because of <meta charset=""utf-8""><span><span>high levels of tryptophan, </span></span><meta charset=""utf-8""><span><span>which is converted into serotonin -- the happy-mood brain neurotransmitter. Now, they will help you stay dry in a down pour or protect you from the sun! Get this awesome umbrella and improve you life!!</span></span>",ebae,"Fannypacks & Accessories","#banana, #umbanana, #umbrella, ebae, Girls, Guys, Retail, shipping-15-days, size-M, size-S, theme-pop-culture",TRUE,Size,Small,Color,Yellow,,,TSAEX0212USM,0,,1,deny,manual,29.95,44.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0212U_UmBananaUmbrella_Mockup.jpg?v=1441216056,,FALSE,TSAEX0212USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0212U_UmBananaUmbrella_Mockup.jpg?v=1441216056&var_sku=TSAEX0212USM,lb
um-banana,,,,,,,Size,Medium,Color,Green,,,TSAEX0212UMD,0,,1,deny,manual,29.95,44.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0212U_UmBananaUmbrella2_Mockup.jpg?v=1441216059,,,TSAEX0212UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0212U_UmBananaUmbrella2_Mockup.jpg?v=1441216059&var_sku=TSAEX0212UMD,lb
unicorn-mask,"Unicorn Mask","<p>Hey, Wake Up! Who wants to come to Candy Mountain? Put this mask on and go on an adventure!! You need to buy this mask and go on adventures!!!</p>","Costume Party","Fannypacks & Accessories","#candymountain, #Charlie, #unicorn, All-Over-Prints, Costume Party, Girls, Guys, Retail, shipping-15-days, size-One-Size, theme-pop-culture",TRUE,Size,"One Size",Color,"Midnight Blue",,,TSAEX0193UOS,0,,1,deny,manual,42.95,57.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0193U_UnicornMask_Mockup.jpg?v=1443275267,,FALSE,TSAEX0193UOS,unisex,adult,,,,"Fannypacks & Accessories","Fannypacks & Accessories",New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0193U_UnicornMask_Mockup.jpg?v=1440615533&var_sku=TSAEX0193UOS,lb
weed-drawstring-bag,"Weed Drawstring Bag","<p>We all need a bag to hold our precious items. Get this All-Over-Print Weed Drawstring Bag to keep your valuable items close to you. Never leave home without this or your secret stash.</p>",ebae,Backpacks,"#420, #blunts, #drawstringbag, #joints, #smoke, #weed, All-Over-Prints, Backpacks, care-instructions, Coupon, ebae, Girls, Guys, Retail, shipping-15-days, size-One-Size",TRUE,Size,"One Size",Color,"Light Gray",,,TSAEX0010UOS,0,,-1,deny,manual,21.00,36.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0010U_WeedDrawstringBag_Mockup.jpg?v=1442517702,,FALSE,TSAEX0010UOS,unisex,adult,"luggage & bags > backpacks",,,Backpacks,Backpacks,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0010U_WeedDrawstringBag_Mockup.jpg?v=1438292965&var_sku=TSAEX0010UOS,lb
weed-galaxy-bucket-hat,"Weed Galaxy Bucket Hat","<meta charset=""utf-8""><span>Keep one rolled and the sun out of your eyes with this bucket hat. </span><span>Wearing this hat will attract others with similar interests. </span><span>Get this hat to go along with your favorite drug rug.</span>",ebae,"Hats & Beanies","#420, #blunts, #galaxy, #joints, #smoke, #space, #weed, All-Over-Prints, Beanies & Hats, care-instructions, Coupon, ebae, Girls, Guys, Retail, shipping-15-days, size-One-Size, theme-drugs",TRUE,Size,"One Size",Color,Purple,,,TSAEX0004UOS,0,,0,deny,manual,51.00,66.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0004U_PurpleWeedGalaxy_Mockup.jpg?v=1440688735,,FALSE,TSAEX0004UOS,unisex,adult,"apparel & accessories > clothing accessories > hats",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0004U_PurpleWeedGalaxy_Mockup.jpg?v=1440688735&var_sku=TSAEX0004UOS,lb
weed-galaxy-bucket-hat,,,,,,,Size,"One Size",Color,Blue,,,TSAEX0005UOS,0,,1,deny,manual,51.00,66.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0005U_BlueWeedGalaxy_Mockup_7f10ac9b-bfdb-4070-aa41-372fe80dfcae.jpg?v=1440688735,,,TSAEX0005UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0005U_BlueWeedGalaxy_Mockup_7f10ac9b-bfdb-4070-aa41-372fe80dfcae.jpg?v=1440688735&var_sku=TSAEX0005UOS,lb
weed-galaxy-bucket-hat,,,,,,,Size,"One Size",Color,Black,,,TSAEX0006UOS,0,,1,deny,manual,51.00,66.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0006U_BlackWeedGalaxy_Mockup.jpg?v=1440688735,,,TSAEX0006UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0006U_BlackWeedGalaxy_Mockup.jpg?v=1440688735&var_sku=TSAEX0006UOS,lb
weed-galaxy-bucket-hat,,,,,,,Size,"One Size",Color,Yellow,,,TSAEX0007UOS,0,,1,deny,manual,51.00,66.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0007U_YellowWeedGalaxy_Mockup.jpg?v=1440688735,,,TSAEX0007UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0007U_YellowWeedGalaxy_Mockup.jpg?v=1440688735&var_sku=TSAEX0007UOS,lb
weed-socks,"Weed Socks","These socks are for all you Stoners! Grab your skateboard, roll up some weed, and hit the streets. <meta charset=""utf-8""><span>Keep rollin&#39;, smokin&#39;, and chokin&#39;!!</span>",ebae,Socks,"#420, #chronic, #dank, #marijuana, #smoke, #weed, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, theme-drugs",TRUE,Size,"One Size",Color,Black,Kind,"Green Weed",TSAEX0089UOS,0,,-2,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0089U_GreenWeedBlackSocks_Mockup.jpg?v=1442517704,,FALSE,TSAEX0089UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0089U_GreenWeedBlackSocks_Mockup.jpg?v=1439330417&var_sku=TSAEX0089UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Yellow,Kind,"Green Weed",TSAEX0090UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0090U_GreenWeedYellowSocks_Mockup.jpg?v=1442517704,,,TSAEX0090UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0090U_GreenWeedYellowSocks_Mockup.jpg?v=1439330469&var_sku=TSAEX0090UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Gray,Kind,"Pink Weed",TSAEX0091UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0091U_PinkWeedGreySocks_Mockup.jpg?v=1442517704,,,TSAEX0091UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0091U_PinkWeedGreySocks_Mockup.jpg?v=1439330503&var_sku=TSAEX0091UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Green,Kind,"White Weed",TSAEX0092UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0092U_WhiteWeedGreenSocks_Mockup.jpg?v=1442517704,,,TSAEX0092UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0092U_WhiteWeedGreenSocks_Mockup.jpg?v=1439330534&var_sku=TSAEX0092UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,White,Kind,"Red Weed",TSAEX0093UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0093U_RedWeedWhiteSocks_Mockup.jpg?v=1442517704,,,TSAEX0093UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0093U_RedWeedWhiteSocks_Mockup.jpg?v=1439330572&var_sku=TSAEX0093UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Black,Kind,"Red Green Blue Weed",TSAEX0094UOS,0,,-9,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0094U_RedGreenBlueWeedBlackSocks_Mockup.jpg?v=1442517704,,,TSAEX0094UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0094U_RedGreenBlueWeedBlackSocks_Mockup.jpg?v=1439383280&var_sku=TSAEX0094UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Black,Kind,"Blue Weed",TSAEX0095UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0095U_BlueWeedBlackSocks_Mockup.jpg?v=1442517704,,,TSAEX0095UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0095U_BlueWeedBlackSocks_Mockup.jpg?v=1439383339&var_sku=TSAEX0095UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,White,Kind,"Black Weed",TSAEX0096UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0096U_BlackWeedWhiteSocks_Mockup.jpg?v=1442517704,,,TSAEX0096UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0096U_BlackWeedWhiteSocks_Mockup.jpg?v=1439383551&var_sku=TSAEX0096UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,"Light Blue",Kind,"Orange Weed",TSAEX0097UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0097U_OrangeWeedLightBlueSocks_Mockup.jpg?v=1442517704,,,TSAEX0097UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0097U_OrangeWeedLightBlueSocks_Mockup.jpg?v=1439383637&var_sku=TSAEX0097UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Black,Kind,"Blue Pink Weed",TSAEX0099UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0099U_BluePinkWeedBlackSocks_Mockup.jpg?v=1442517704,,,TSAEX0099UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0099U_BluePinkWeedBlackSocks_Mockup.jpg?v=1439383681&var_sku=TSAEX0099UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Gray,Kind,"Red Green Yellow",TSAEX00100UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0100U_RedGreenYellowWeedGreySocks_Mockup.jpg?v=1442517704,,,TSAEX0100UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0100U_RedGreenYellowWeedGreySocks_Mockup.jpg?v=1439383726&var_sku=TSAEX0100UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Gray,Kind,"White Weed",TSAEX0101UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0101U_WhiteWeedGreySocks_Mockup.jpg?v=1442517704,,,TSAEX0101UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0101U_WhiteWeedGreySocks_Mockup.jpg?v=1439383786&var_sku=TSAEX0101UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Gray,Kind,"Light Blue Weed",TSAEX0102UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0102U_LightBlueWeedGreySocks_Mockup.jpg?v=1442517704,,,TSAEX0102UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0102U_LightBlueWeedGreySocks_Mockup.jpg?v=1439383823&var_sku=TSAEX0102UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,White,Kind,"Pink Weed",TSAEX0103UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0103U_PinkWeedWhiteSocks_Mockup.jpg?v=1442517704,,,TSAEX0103UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0103U_PinkWeedWhiteSocks_Mockup.jpg?v=1439383919&var_sku=TSAEX0103UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Green,Kind,"Black Weed",TSAEX0104UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0104U_BlackWeedGreenSocks_Mockup.jpg?v=1442517704,,,TSAEX0104UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0104U_BlackWeedGreenSocks_Mockup.jpg?v=1439383962&var_sku=TSAEX0104UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,White,Kind,"Green Weed",TSAEX0105UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0105U_GreenWeedWhiteSocks_Mockup.jpg?v=1442517704,,,TSAEX0105UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0105U_GreenWeedWhiteSocks_Mockup.jpg?v=1439384004&var_sku=TSAEX0105UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Blue,Kind,"Yellow Weed",TSAEX0106UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0106U_YellowWeedBlueSocks_Mockup.jpg?v=1442517704,,,TSAEX0106UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0106U_YellowWeedBlueSocks_Mockup.jpg?v=1439384059&var_sku=TSAEX0106UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Red,Kind,"White Weed",TSAEX0107UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0107U_WhiteWeedRedSocks_Mockup.jpg?v=1442517704,,,TSAEX0107UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0107U_WhiteWeedRedSocks_Mockup.jpg?v=1439384091&var_sku=TSAEX0107UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Gray,Kind,"Black Weed",TSAEX0108UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0108U_BlackWeedGreySocks_Mockup.jpg?v=1442517704,,,TSAEX0108UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0108U_BlackWeedGreySocks_Mockup.jpg?v=1439384136&var_sku=TSAEX0108UOS,lb
weed-socks,,,,,,,Size,"One Size",Color,Black,Kind,"Grey Weed",TSAEX0109UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0109U_GreyWeedBlackSocks_Mockup.jpg?v=1442517704,,,TSAEX0109UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0109U_GreyWeedBlackSocks_Mockup.jpg?v=1439384175&var_sku=TSAEX0109UOS,lb
weed-sunglasses,"Weed Sunglasses","<p>Put on, roll up, light up, tune out. Get faded with these glasses and let the world know your views on Legal marijuana. These sunglasses are perfect for sunny days and fat J&#39;s.</p>",ebae,"Fannypacks & Accessories","#420, #kush, #sunglasses, #sunny, #weed, ebae, Girls, Guys, Retail, shipping-15-days, size-One-Size, theme-drugs",TRUE,Size,"One Size",Color,"Lime Green",,,TSAEX0197UOS,0,,1,deny,manual,29.95,44.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0197U_WeedSunglasses_Mockup.jpg?v=1442517705,,FALSE,TSAEX0197UOS,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0197U_WeedSunglasses_Mockup.jpg?v=1441048447&var_sku=TSAEX0197UOS,lb
white-tiger-socks,"White Tiger Socks","<p>Get your Siegfried &amp; Roy on. You can tame the beast and be the master of your own destiny with these socks. Remember, don&#39;t lose your head over this amazing opportunity!.</p>",ebae,Socks,"#animals, #jungle, #siegfriedandroy, #whitetiger, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, Socks, theme-animals",TRUE,Size,"One Size",Color,"Saddle Brown",,,TSAEX0028UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0028U_WhiteTigerSocks_Mockup.jpg?v=1442517706,,FALSE,TSAEX0028UOS,unisex,adult,"apparel & accessories > clothing > underwear & socks",,,Socks,Socks,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0028U_WhiteTigerSocks_Mockup.jpg?v=1438704632&var_sku=TSAEX0028UOS,lb
wild-trip-snapback,"Wild Trip Snapback","<p>This is for all my Dose Heads! I know you&#39;ve taken too many hits at some music festival and lost your mind. Now, you can wear something that visually represents your wild trip experiences!</p>",ebae,"Hats & Beanies","#acid, #psychedelic, #trip, #trippy, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, theme-psychedelic",TRUE,Size,"One Size",Color,"Dodger Blue",,,TSAEX0185UOS,0,,0,deny,manual,21.95,36.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0185U_WildTripSnapback_Mockup.jpg?v=1442618311,,FALSE,TSAEX0185UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0185U_WildTripSnapback_Mockup.jpg?v=1440600995&var_sku=TSAEX0185UOS,lb
wiz-khalifa-black-white-t-shirt,"Wiz Khalifa Black & White T-Shirt","<p>Paper planes over everythang! Grab this awesome Wiz Khilifa shirt and roll up a fatty. This shirt goes well with gin and kush!</p>",ebae,T-Shirts,"#420, #joints, #kush, #kushandorangejuice, #weed, #wizkhalifa, All-Over-Prints, Coupon, eba, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-pop-culture",TRUE,Size,Small,Color,Cyan,,,TSAEX0140USM,0,,1,deny,manual,25.92,40.92,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0140U_WizKhalifaBalckWhiteTshirt_Mockup.jpg?v=1443042118,,FALSE,TSAEX0140USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0140U_WizKhalifaBalckWhiteTshirt_Mockup.jpg?v=1439585788&var_sku=TSAEX0140USM,lb
wiz-khalifa-black-white-t-shirt,,,,,,,Size,Large,Color,Cyan,,,TSAEX0140ULG,0,,1,deny,manual,25.92,40.92,TRUE,TRUE,,,,,TSAEX0140ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0140U_WizKhalifaBalckWhiteTshirt_Mockup.jpg?v=1439585788&var_sku=TSAEX0140ULG,lb
wiz-khalifa-black-white-t-shirt,,,,,,,Size,Medium,Color,Cyan,,,TSAEX0140UMD,0,,1,deny,manual,25.92,40.92,TRUE,TRUE,,,,,TSAEX0140UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0140U_WizKhalifaBalckWhiteTshirt_Mockup.jpg?v=1439585788&var_sku=TSAEX0140UMD,lb
wiz-khalifa-black-white-t-shirt,,,,,,,Size,X-Large,Color,Cyan,,,TSAEX0140UXL,0,,1,deny,manual,25.92,40.92,TRUE,TRUE,,,,,TSAEX0140UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0140U_WizKhalifaBalckWhiteTshirt_Mockup.jpg?v=1439585788&var_sku=TSAEX0140UXL,lb
wiz-khalifa-sweatshirt,"Wiz Khalifa Sweatshirt","<meta charset=""utf-8""><span>Show everyone your love for Wiz Khalifa by rocking this sweatshirt while rolling up a joint and listening to Blacc Hollywood.</span>",ebae,Sweatshirts,"#blacchollywood, #blackandyellow, #joints, #khalifa, #kushandorangejuice, #pittsburgh, #weed, #wizkhalifa, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, PreOrdered, Retail, shipping-15-days, size-L, size-M, size-S, sizing-chart-crewneck-sweatshirts, Sweatshirts",TRUE,Size,Small,Color,"Light Cyan",,,TSAEX0000USM,0,,-1,deny,manual,49.99,33.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0000U_WizKhalifa_Mockup.jpg?v=1442517708,,FALSE,TSAEX0000USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0000U_WizKhalifa_Mockup.jpg?v=1438504339&var_sku=TSAEX0000USM,lb
